name,x,y,label,filterlab
C143O2,-3.192763,47.522503,1,1
C143OH,-4.135127,48.267292,1,1
C143OOH,-3.2336605,46.579147,1,1
C144O,2.2000964,40.98421,1,1
C144O2,1.0465009,41.82361,1,1
C144OOH,0.31752032,42.57807,1,1
C145O,6.058999,39.58678,1,1
C145O2,7.6661496,40.584743,1,1
C145OH,6.0579743,39.86684,1,1
C145OOH,8.1256895,40.758324,1,1
C146CO,-4.001581,34.560238,1,1
C146O,-3.6353393,34.800087,1,1
C146O2,-3.875435,37.120125,1,1
C146OH,-2.561679,34.78411,1,1
C146OOH,-3.3993587,38.69668,1,1
C147CO,-2.4930265,35.08908,1,1
C147O,-2.4931798,35.089207,1,1
C147O2,-3.8869915,37.73986,1,1
C147OH,-2.157191,34.825165,1,1
C147OOH,-3.357066,39.301117,1,1
C148CO,-4.013313,35.846085,1,1
C148O,-4.013497,35.846127,1,1
C148O2,-4.3122315,36.73268,1,1
C148OH,-2.904969,35.69164,1,1
C148OOH,-3.6734047,38.653183,1,1
C14O3ECHO,7.6703815,7.596945,1,1
C14O3IPCHO,6.2397437,-10.210183,1,1
C14O3PCHO,23.348896,2.600782,1,1
C151NO3,-51.078754,-25.152748,0,0
C151O,3.054034,40.653175,1,1
C151O2,0.6080429,41.86662,1,1
C151OH,3.2502952,40.669178,1,1
C151OOH,0.1570423,42.38674,1,1
C152NO3,-51.027317,-24.944105,0,0
C152O,2.2598536,41.469753,1,1
C152O2,1.1207936,41.99108,1,1
C152OH,3.2559397,40.973133,1,1
C152OOH,0.31106174,42.646374,1,1
C1H4C5CO2H,26.96423,-1.4300998,1,1
C1H4C5CO3,11.701089,17.134892,1,1
C1H4C5CO3H,11.894001,17.218563,1,1
C1H4C5PAN,-53.539223,-9.883318,0,0
C235C6CO3H,14.460696,13.89483,1,1
C23C54CHO,14.924228,-14.7226515,1,1
C23C54CO3,1.2928203,-4.7232237,1,1
C23C54CO3H,-2.66728,-5.591696,1,1
C23O3CCHO,29.893686,18.955544,1,1
C23O3CCO2H,30.308231,19.292686,1,1
C23O3CCO3,26.887873,20.76948,1,1
C23O3CCO3H,21.072762,21.1652,1,1
C23O3CHO,6.387227,-8.1591,1,1
C23O3CPAN,-65.32762,-8.09214,0,0
C23O3ECHO,7.757912,7.3989487,1,1
C23O3ECO2H,7.4732046,6.570726,1,1
C23O3ECO3,11.469787,9.7046175,1,1
C23O3ECO3H,14.399097,10.611193,1,1
C23O3ECOOH,14.002833,11.176976,1,1
C23O3ECPAN,-56.462437,-8.681629,0,0
C23O3EHO,7.9984856,7.3458014,1,1
C23O3EO,7.9986362,7.3457685,1,1
C23O3EO2,11.469939,9.707102,1,1
C23O3EOH,7.7236943,6.862547,1,1
C23O3MCHO,6.4097304,-9.999915,1,1
C23O3MCO2H,6.9149175,-9.866413,1,1
C23O3MCO3,1.2932572,-4.7250433,1,1
C23O3MCO3H,-2.6688056,-5.5953574,1,1
C23O3MCOOH,-2.6679928,-5.593228,1,1
C23O3MCPAN,-54.75365,-2.3406029,0,0
C23O3MO,6.055406,-8.964054,1,1
C23O3MO2,1.2925384,-4.723997,1,1
C23O3MOH,6.853125,-9.0876665,1,1
C24O3CCO2H,6.407841,10.9267645,1,1
C2CL2OH2,21.37537,-35.554737,1,1
C2CL2OHO,21.242981,-34.5199,1,1
C2CL2OHO2,-3.230775,10.828989,1,1
C2CL2OHOOH,-4.651932,11.014845,1,1
C2CL32OH,22.084291,-35.55687,1,1
C2CL3HOOOH,-4.5865335,11.106508,1,1
C2CL3OHAO,22.246956,-34.77609,1,1
C2CL3OHAO2,-3.149582,11.210202,1,1
C2CL3OHBO,22.24679,-34.775997,1,1
C2CL3OHBO2,-3.1496644,11.209999,1,1
C2CL3OHOOH,-4.586426,11.106372,1,1
C2H2,19.522577,-28.286879,1,1
C2H4,20.276981,-27.457218,1,1
C2H5CHO,34.127598,-12.893877,1,1
C2H5CHOO,30.689579,-0.12153579,1,1
C2H5CHOOA,30.689629,-0.12165397,1,1
C2H5CHOOB,30.68914,-0.12169026,1,1
C2H5CO3,19.386765,3.466539,1,1
C2H5MECOO,31.628405,-0.32943723,1,1
C2H5MECOOA,31.628275,-0.32932746,1,1
C2H5NO3,-64.58821,-19.245382,0,0
C2H5O,40.0904,5.5737653,1,1
C2H5O2,35.85406,3.0376081,1,1
C2H5OH,40.193966,5.6053953,1,1
C2H5OOH,35.77749,3.6707513,1,1
C2H6,18.586075,-27.022663,1,1
C2OHOCO2H,42.02996,24.570679,1,1
C2OHOCOOH,27.708748,34.43526,1,1
C312COCO3,10.068423,13.892694,1,1
C312COCO3H,13.052094,15.123377,1,1
C312COPAN,-55.292908,-7.4947333,0,0
C31CO3,-1.1727358,-1.3040583,1,1
C31CO3H,-3.4020417,-2.124269,1,1
C31PAN,-53.160545,-3.8785746,0,0
C32OH13CO,15.4306,-12.544681,1,1
C33CO,16.359377,-13.612962,1,1
C3COCCHO,39.34797,-13.131131,1,1
C3COCCO3,23.675978,5.709058,1,1
C3COCCO3H,22.84683,10.825843,1,1
C3COCPAN,-53.945526,-12.29575,0,0
C3DBCO3,-2.0112362,0.7149287,1,1
C3DBCO3H,-2.8392994,0.4114906,1,1
C3DBPAN,-52.824043,-3.871247,0,0
C3DIALO,15.865665,-13.218791,1,1
C3DIALO2,-0.60517365,-2.5845544,1,1
C3DIALOOH,-3.658215,-3.630602,1,1
C3DIOLO,42.778008,24.238169,1,1
C3DIOLO2,27.115822,35.336693,1,1
C3DIOLOOH,26.957005,36.23868,1,1
C3EDIALO,20.177195,-7.8118944,1,1
C3EDIALO2,10.643816,6.660627,1,1
C3EDIALOH,20.412037,-7.338646,1,1
C3EDIALOOH,12.670412,6.392477,1,1
C3EODBCO2H,21.947952,-19.93155,1,1
C3H5CO2H,16.133396,-21.880392,1,1
C3H6,19.918934,-26.905022,1,1
C3H7CHO,37.139633,-14.090387,1,1
C3H7CHOO,30.91107,0.781407,1,1
C3H7CHOOA,30.910986,0.7814661,1,1
C3H7CHOOB,30.910988,0.78153586,1,1
C3H7CO3,21.545427,3.7852287,1,1
C3H8,21.080875,-25.806139,1,1
C3M2COCO2H,20.620255,-19.599611,1,1
C3M3CHONO3,-59.828682,-14.062586,0,0
C3M3CHOOOH,16.333366,3.5533373,1,1
C3M3OH2CHO,12.033102,-19.500975,1,1
C3M3OH2CO3,-0.7397151,-6.463647,1,1
C3M3OH2PAN,-54.575348,-1.0560156,0,0
C3M3OHCO3H,-5.455944,-7.29334,1,1
C3MCOCO2H,20.446148,-19.975906,1,1
C3MCODBCO2,20.15723,-19.894262,1,1
C3MCODBCO3,-5.916322,1.5224302,1,1
C3MCODBPAN,-51.484768,-4.4918966,0,0
C3MDIALO,12.01929,-14.48209,1,1
C3MDIALO2,-1.5386233,-9.308622,1,1
C3MDIALOH,11.89351,-14.050587,1,1
C3MDIALOOH,-3.6424327,-9.351053,1,1
C3ME3CHO,33.582222,-12.724477,1,1
C3ME3CHOO,31.695477,-9.023917,1,1
C3ME3CHOO2,16.229012,2.6469526,1,1
C3ME3CO2H,30.875868,-6.516632,1,1
C3ME3CO3,18.792944,2.7320647,1,1
C3ME3CO3H,18.34909,3.0878534,1,1
C3ME3PAN,-56.555573,-9.841071,0,0
C3MNO3CHO,-57.59248,-3.2410467,0,0
C3MNO3CO2H,-55.258175,-0.9372734,0,0
C3MNO3CO3,-55.348907,-1.493022,0,0
C3MNO3CO3H,-55.672096,-0.8285078,0,0
C3MNO3PAN,-54.207985,-1.2346969,0,0
C3NO3COO,-72.79318,-18.856861,0,0
C3NO3COO2,-72.79279,-18.857012,0,0
C3NO3COOOH,-75.21478,-18.536055,0,0
C3PAN1,-70.348145,-6.0323653,0,0
C3PAN2,-55.136997,-7.257729,0,0
C413COOOH,21.521076,24.21788,1,1
C41CO2H,11.590553,-10.2209635,1,1
C41CO3,1.2932979,-4.722319,1,1
C41CO3H,-2.667341,-5.593963,1,1
C41NO3,-75.21417,-16.628359,0,0
C41O,41.46481,24.95708,1,1
C41O2,25.607298,34.58514,1,1
C41OH,42.038334,24.666977,1,1
C41OOH,25.423124,34.503048,1,1
C42AOH,-73.517235,-18.248901,0,0
C42CHO,42.55496,18.265831,1,1
C42CHO2O,32.596504,-9.117383,1,1
C42CO3,25.887661,32.59452,1,1
C42CO3H,25.812006,32.641216,1,1
C42MNO3OOH,-61.12432,1.3220896,0,0
C42NO33O,-58.670837,-2.2712748,0,0
C42NO33O2,-58.433243,-2.2428076,0,0
C42NO33OOH,-58.315044,-1.6648229,0,0
C42O,-73.794525,-18.061651,0,0
C42O2,-73.794266,-18.061716,0,0
C42OH,-74.51594,-17.752197,0,0
C42OOH,-74.73893,-17.670492,0,0
C43NO34O,-67.76646,-16.83747,0,0
C43NO34O2,-67.95794,-16.831825,0,0
C43NO34OOH,-68.9149,-16.408993,0,0
C43NO3CO2H,-60.754726,-8.700084,0,0
C43NO3CO3,-60.45218,-8.493716,0,0
C43NO3CO3H,-60.61702,-8.407302,0,0
C43NO3PAN,-60.19454,-8.140121,0,0
C43OHCOCHO,25.555046,-6.21279,1,1
C44O,25.417482,-2.9243238,1,1
C44O2,12.510604,14.957505,1,1
C44OOH,13.6993065,15.608416,1,1
C45IC5CHO,14.665789,-15.157198,1,1
C45NO3,-70.38721,-25.716116,0,0
C45O,46.39669,13.998783,1,1
C45O2,39.75212,39.60017,1,1
C45OOH,39.50803,39.508,1,1
C46CO2H,50.46686,28.546535,1,1
C46CO3,39.606327,35.38817,1,1
C46CO3H,39.56022,35.4326,1,1
C46PAN,-69.11517,-4.7977505,0,0
C47CHO,-56.572384,0.2185546,0,0
C47CO3,-56.11524,0.8293756,0,0
C47CO3H,-55.81138,2.598211,0,0
C47PAN,-55.157543,1.1099873,0,0
C4ALDB,19.282152,-27.309948,1,1
C4CHO2O,29.298431,-14.3480215,1,1
C4CHOAO2,22.02904,4.7939596,1,1
C4CHOAOOH,22.595474,8.5300865,1,1
C4CHOBNO3,-59.66385,-12.261307,0,0
C4CHOBO,29.617239,-10.407393,1,1
C4CHOBO2,16.367037,7.1284676,1,1
C4CHOBOOH,17.400368,8.478015,1,1
C4CO2DBCO3,-1.6265879,-0.97420967,1,1
C4CO2DBPAN,-52.786312,-3.6821373,0,0
C4CO2DCO3H,-3.9400055,-1.7741675,1,1
C4CO2O,15.204956,-13.604791,1,1
C4CO2O2,-0.02405883,-3.4566603,1,1
C4CO2OOH,-3.4368274,-4.458774,1,1
C4CODIAL,22.230207,-11.472623,1,1
C4COMEOH,48.68499,-2.2761111,1,1
C4COMOH3O,40.40482,20.745274,1,1
C4COMOH3O2,23.420855,31.072239,1,1
C4COMOH3OH,41.30711,21.407206,1,1
C4COMOHCO3,-2.4247177,-9.342821,1,1
C4COMOHOOH,23.522678,32.43648,1,1
C4COMOHPAN,-56.69089,1.2213361,0,0
C4CONO3CO,-56.503693,-2.8148,0,0
C4CONO3O,-56.50391,-2.8154438,0,0
C4CONO3O2,-56.503754,-2.8156826,0,0
C4CONO3OOH,-56.742565,-1.4943333,0,0
C4DBDIKET,16.191643,-18.470287,1,1
C4DBM2CO3,-7.0343895,1.5555187,1,1
C4DBM2CO3H,-7.6980934,0.6142108,1,1
C4DBM2PAN,-50.71988,-4.029707,0,0
C4DBMECO3,-7.660244,2.9674246,1,1
C4DBMECO3H,-8.471631,2.920832,1,1
C4DBMEPAN,-49.825615,-4.9488096,0,0
C4ECO2O,19.782227,-7.8962536,1,1
C4ECO2O2,10.805212,6.3872766,1,1
C4ECO2OOH,12.67438,6.1359015,1,1
C4H6,20.276829,-27.457922,1,1
C4H9CHO,37.41321,-14.026518,1,1
C4H9CO3,21.424953,3.6368654,1,1
C4M22CONO3,-57.69195,-0.29503486,0,0
C4M2AL2OH,11.22472,-12.041459,1,1
C4M2ALOHNO3,-56.572308,0.21726333,0,0
C4M2ALOHO,11.618046,-13.310148,1,1
C4M2ALOHO2,-2.721192,-9.211986,1,1
C4M2NO32O,-61.285774,0.3579845,0,0
C4M2NO32O2,-60.947155,0.5022772,0,0
C4M2NO33O,-61.286575,0.35845482,0,0
C4M2NO33O2,-60.947144,0.5023265,0,0
C4M2NO3ONE,-59.788292,0.36208373,0,0
C4M2NO3OOH,-61.124146,1.3217021,0,0
C4M3NO31O,-68.03676,-15.36871,0,0
C4M3NO31O2,-68.19194,-15.296694,0,0
C4M3NO32O,-67.87578,-15.366879,0,0
C4M3NO32O2,-68.01667,-15.288419,0,0
C4M3NO3ONE,-69.40221,-15.373824,0,0
C4MALOHOOH,-5.639668,-9.335731,1,1
C4MCNO3OOH,-71.888535,-12.099706,0,0
C4MCO2O,11.638767,-14.788116,1,1
C4MCO2O2,-1.1985384,-9.774865,1,1
C4MCO2OH,11.4017515,-14.308659,1,1
C4MCO2OOH,-3.288064,-10.017954,1,1
C4MCODBCO2,20.378912,-18.874556,1,1
C4MCODBCO3,-7.0345798,1.5548984,1,1
C4MCODBPAN,-50.7201,-4.029812,0,0
C4MCONO3O,-70.447876,-12.810449,0,0
C4MCONO3O2,-70.44756,-12.810492,0,0
C4MCONO3OH,-70.175995,-12.350155,0,0
C4MDIAL,18.962166,-19.481995,1,1
C4ME22OH,9.026699,-19.331572,1,1
C4ME2NO3O,-61.28517,0.35779724,0,0
C4ME2NO3O2,-60.94718,0.50223446,0,0
C4ME2OHNO3,-61.444855,0.74864674,0,0
C4ME2OHO,9.230376,-19.688692,1,1
C4ME2OHO2,-0.45925438,-13.965999,1,1
C4ME2OHOOH,-2.4795074,-14.070201,1,1
C4ME3HO12,38.877384,13.317191,1,1
C4ME3HO23,9.026966,-19.33182,1,1
C4MNO31OOH,-69.12423,-14.424044,0,0
C4MNO32OOH,-68.75612,-14.848507,0,0
C4MOHOCO3,-0.94060916,-6.0301814,1,1
C4MOHOCO3H,-5.810227,-7.2988644,1,1
C4MOHOPAN,-54.57516,-1.0565883,0,0
C4NO32M1O,-66.57439,-13.21418,0,0
C4NO32M1O2,-66.65978,-13.141543,0,0
C4NO32M2O,-66.62789,-13.339259,0,0
C4NO32M2O2,-66.71639,-13.239185,0,0
C4NO32MOOH,-67.75119,-12.424544,0,0
C4NO3CHO,-60.613945,-8.891066,0,0
C4NO3CO2H,-54.9611,-13.9979515,0,0
C4NO3CO3,-55.316692,-12.632322,0,0
C4NO3CO3H,-55.21085,-13.7090645,0,0
C4NO3COO2,-56.503735,-2.8160686,0,0
C4NO3COOOH,-56.742195,-1.4946041,0,0
C4NO3M1OOH,-67.428734,-12.363062,0,0
C4NO3M2OOH,-61.123287,1.321569,0,0
C4NO3OCO,-56.503853,-2.8156936,0,0
C4NO3PAN,-54.93051,-12.285738,0,0
C4OCCOHCO,14.93583,-12.690147,1,1
C4OCCOHCO2,-1.0146672,-4.254938,1,1
C4OCCOHCOH,13.906887,-11.0624695,1,1
C4OCCOHNO3,-56.500484,-1.9846684,0,0
C4OCCOHOOH,-5.9297805,-5.937838,1,1
C4OH2CO3,-4.626857,-12.114294,1,1
C4OH2CO3H,-5.1116643,-11.725085,1,1
C4OH2CPAN,-57.397697,2.442805,0,0
C4OHCHO,43.165417,-7.473108,1,1
C4OHCO3,23.77569,10.821527,1,1
C4OHCO3H,21.457987,10.283432,1,1
C4OHPAN,-54.06948,-13.885527,0,0
C4PAN1,-70.34561,-5.930541,0,0
C4PAN10,-72.097115,-6.926582,0,0
C4PAN2,-71.681046,-6.339361,0,0
C4PAN3,-57.983253,-8.381654,0,0
C4PAN4,-69.270256,-7.1771474,0,0
C4PAN5,-57.503033,1.4303913,0,0
C4PAN6,-54.29353,-2.3831778,0,0
C4PAN7,-68.4482,-6.2495303,0,0
C4PAN8,-52.978863,-2.8222492,0,0
C4PAN9,-66.86242,-6.8783383,0,0
C510O,-74.07369,-13.201037,0,0
C510O2,-74.07346,-13.201162,0,0
C510OH,-74.96606,-8.587344,0,0
C510OOH,-79.5765,-11.333665,0,0
C511CHO,23.310629,-10.831623,1,1
C511CO3,10.43708,11.991918,1,1
C511CO3H,15.117798,14.175163,1,1
C511O,23.391323,-9.682758,1,1
C511O2,10.393942,11.359712,1,1
C511OOH,14.6482,13.334142,1,1
C511PAN,-56.6161,-7.586376,0,0
C5124COCO3,10.067683,13.892933,1,1
C5124COO,36.329815,19.715624,1,1
C5124COO2,26.410887,22.616463,1,1
C5124COOOH,21.521465,24.21808,1,1
C5124COPAN,-55.29356,-7.49463,0,0
C512CO2H,27.115171,-1.6852305,1,1
C512CO3,10.306219,16.21936,1,1
C512CO3H,12.485584,17.255436,1,1
C512NO3,-65.73362,-23.444931,0,0
C512O,46.780323,18.426445,1,1
C512O2,28.74434,23.842863,1,1
C512OH,48.064632,23.23798,1,1
C512OOH,31.091806,31.830072,1,1
C512PAN,-53.800537,-9.383528,0,0
C5134CO2OH,14.2987175,-12.105658,1,1
C513CO,47.22047,22.901985,1,1
C513O,47.219936,22.90169,1,1
C513O2,32.121864,32.194126,1,1
C513OH,46.842167,23.301268,1,1
C513OOH,31.169006,33.40847,1,1
C514CO23OH,13.299178,-11.179682,1,1
C514NO3,-59.49669,-12.267256,0,0
C514O,22.370962,-11.733791,1,1
C514O2,9.708485,14.356069,1,1
C514OH,27.061958,-4.0996027,1,1
C514OOH,12.695608,15.210396,1,1
C515CHO,21.56601,-10.839009,1,1
C515CO,21.788954,-11.066979,1,1
C515CO3,10.13782,14.442054,1,1
C515CO3H,12.868387,15.631498,1,1
C515O,36.188137,19.801281,1,1
C515O2,26.871857,22.735348,1,1
C515OOH,21.839645,23.931282,1,1
C515PAN,-54.926605,-7.761745,0,0
C516O,40.840263,24.150972,1,1
C516O2,26.37607,33.49039,1,1
C516OOH,25.888092,33.850025,1,1
C517CHO,39.682457,20.759382,1,1
C517CO2H,40.801937,22.868261,1,1
C517CO3,24.684296,31.160688,1,1
C517CO3H,24.782345,32.45904,1,1
C517NO3,-68.43999,-21.248602,0,0
C517O,42.559135,18.749277,1,1
C517O2,24.074663,30.391071,1,1
C517OH,42.76242,18.659279,1,1
C517OOH,25.535616,38.754845,1,1
C517PAN,-70.524284,-7.9874263,0,0
C518CHO,45.241283,15.346651,1,1
C518CO2H,44.558926,16.515415,1,1
C518CO3,34.305916,39.824554,1,1
C518CO3H,34.16731,40.11112,1,1
C518PAN,-68.08529,-5.1166205,0,0
C519CHO,46.09765,21.08488,1,1
C519CO2H,47.01018,21.105497,1,1
C519CO3,33.37673,29.019142,1,1
C519CO3H,32.173027,29.374252,1,1
C519O,45.756012,21.450882,1,1
C519O2,33.41464,29.406546,1,1
C519OOH,32.14474,30.00856,1,1
C519PAN,-70.19092,-6.039319,0,0
C51CO2H,29.15328,-5.5746684,1,1
C51CO3H,15.845037,12.983161,1,1
C51NO3,-74.36103,-15.344991,0,0
C51NO324CO,-71.15109,-18.608345,0,0
C51NO32CO,-61.632267,-21.864264,0,0
C51NO32O,-61.3524,-21.880634,0,0
C51NO32O2,-61.26195,-21.920553,0,0
C51NO32OOH,-60.410122,-22.80691,0,0
C51O,41.42535,19.732592,1,1
C51O2,22.232063,30.834822,1,1
C51OH,42.493828,21.214687,1,1
C51OH2CO,48.311226,-1.3713826,1,1
C51OH2OOH,54.359634,7.916277,1,1
C51OOH,22.468115,32.45373,1,1
C520O,37.825863,24.45322,1,1
C520O2,20.956081,32.0551,1,1
C520OH,39.392925,24.987553,1,1
C520OOA,24.739378,29.89309,1,1
C520OOH,21.833933,35.952465,1,1
C521O,47.748585,24.132538,1,1
C521O2,30.533808,32.83665,1,1
C521OH,47.61812,24.405565,1,1
C521OOH,30.43541,33.03174,1,1
C522CO2H,27.955717,-0.20185737,1,1
C522CO3,-3.698222,4.619164,1,1
C522CO3H,-3.653916,4.7000217,1,1
C522PAN,-51.68784,-7.6165285,0,0
C523OH,28.819798,-8.050422,1,1
C524CO,45.042713,29.693054,1,1
C524NO3,-77.72238,-19.140429,0,0
C524O,45.025753,29.655668,1,1
C524O2,30.665375,37.96483,1,1
C524OH,44.959194,29.26871,1,1
C524OOH,30.507046,37.962048,1,1
C525O,41.457027,27.097641,1,1
C525O2,25.383121,37.249508,1,1
C525OOH,25.361973,37.2537,1,1
C526NO3,-78.44865,-10.079329,0,0
C526O,21.619871,35.60205,1,1
C526O2,21.192667,35.83692,1,1
C526OOH,20.973637,36.182045,1,1
C527NO3,-79.134476,-11.062206,0,0
C527O,20.54398,34.869995,1,1
C527O2,20.130327,35.13588,1,1
C527OOH,20.104485,35.513985,1,1
C52NO3,-62.25484,-26.677965,0,0
C52NO31CO,-56.005375,-12.942658,0,0
C52NO31O,-61.194485,-21.855299,0,0
C52NO31O2,-61.11363,-21.88482,0,0
C52NO31OOH,-60.23852,-22.62388,0,0
C52NO33CO,-61.174747,-12.118183,0,0
C52NO33O,-62.37368,-13.234888,0,0
C52NO33O2,-62.336597,-13.018082,0,0
C52NO33OOH,-62.86411,-12.523651,0,0
C52O,46.653545,9.057596,1,1
C52O2,48.238304,8.710048,1,1
C52OH,46.6375,9.036106,1,1
C52OH1OOH,54.330353,7.738117,1,1
C52OH3OOH,17.641329,10.466248,1,1
C52OOH,48.514057,8.562684,1,1
C530NO3,-75.48558,-13.281064,0,0
C530O,37.54788,22.574009,1,1
C530O2,19.861689,32.1045,1,1
C530OOH,20.544092,34.871952,1,1
C531CO,6.1822324,-7.4875026,1,1
C531O,28.992132,19.467983,1,1
C531O2,26.272078,21.784979,1,1
C531OOH,22.064585,23.212482,1,1
C532CO,8.882562,-8.859933,1,1
C533O,6.993323,-8.413804,1,1
C533O2,-1.4818037,-3.7133894,1,1
C533OOH,-6.414882,-6.167201,1,1
C534O,-6.0100317,-9.070381,1,1
C534O2,-6.712487,-9.194381,1,1
C534OOH,-6.655338,-9.2776575,1,1
C535O,-6.1425934,-9.262247,1,1
C535O2,-6.6550126,-9.277774,1,1
C535OOH,-6.6549764,-9.277761,1,1
C536O,17.625044,35.097366,1,1
C536O2,17.625397,35.0981,1,1
C536OOH,17.668016,35.299175,1,1
C537O,18.316584,34.682007,1,1
C537O2,18.31682,34.681084,1,1
C537OOH,18.24441,34.875275,1,1
C53NO324CO,-57.25606,-2.725829,0,0
C53NO32CO,-61.174397,-12.1180935,0,0
C53NO32O,-62.374283,-13.236162,0,0
C53NO32O2,-62.336,-13.019109,0,0
C53NO32OOH,-62.917515,-12.594231,0,0
C53O,41.23828,29.207296,1,1
C53O2,23.526224,39.406708,1,1
C53OH,41.206024,29.163488,1,1
C53OH2OOH,18.918068,12.073125,1,1
C53OOH,24.18515,39.210487,1,1
C54CHO,37.618557,-14.552163,1,1
C54CO,16.171144,-13.471332,1,1
C54CO3,20.864412,3.6289253,1,1
C54CO3H,20.370129,4.355321,1,1
C54NO3,-82.521324,-15.764823,0,0
C54O,44.73419,25.820658,1,1
C54O2,16.991686,39.730846,1,1
C54OH,44.714096,25.840368,1,1
C54OOH,16.97901,39.701538,1,1
C55O,36.234234,24.984911,1,1
C55O2,14.997976,31.758371,1,1
C55OOH,16.432184,33.25512,1,1
C56NO3,-67.97605,-22.088203,0,0
C56O,44.037075,26.430155,1,1
C56O2,24.685444,39.142246,1,1
C56OH,44.02516,26.406523,1,1
C56OOH,24.665295,39.10686,1,1
C57AO,38.861965,26.110157,1,1
C57AO2,21.773382,35.439754,1,1
C57AOOH,21.620346,35.601788,1,1
C57NO3,-76.464424,-9.563892,0,0
C57NO3CO2H,-77.16935,-9.169166,0,0
C57NO3CO3,-76.55714,-9.47474,0,0
C57NO3CO3H,-76.72845,-9.529944,0,0
C57NO3PAN,-76.251595,-9.552805,0,0
C57O,39.43264,25.052778,1,1
C57O2,19.486187,33.216,1,1
C57OH,39.614998,25.749674,1,1
C57OOH,19.866657,36.38953,1,1
C58ANO3,-76.10356,-10.056103,0,0
C58AO,39.237663,24.7529,1,1
C58AO2,19.353357,33.120346,1,1
C58AOOH,19.631718,36.1293,1,1
C58NO3,-79.039696,-10.971576,0,0
C58NO3CO2H,-78.90225,-11.172645,0,0
C58NO3CO3,-78.97719,-10.709162,0,0
C58NO3CO3H,-78.992905,-10.809537,0,0
C58NO3PAN,-79.1672,-10.097159,0,0
C58O,39.362602,26.166769,1,1
C58O2,20.549528,34.688873,1,1
C58OH,39.76861,25.86989,1,1
C58OOH,20.543184,34.869827,1,1
C59O,40.08864,28.897314,1,1
C59O2,22.529354,39.228813,1,1
C59OOH,22.321695,38.097103,1,1
C5CO14CO2,17.542204,-17.53893,1,1
C5CO14O2,-1.4434392,-0.8876877,1,1
C5CO14OH,17.577236,-17.52261,1,1
C5CO14OOH,-4.329125,-1.8271546,1,1
C5CO234,14.924206,-14.72272,1,1
C5CO234O,35.952934,18.874767,1,1
C5CO234O2,27.065731,21.422098,1,1
C5CO234OOH,21.135757,23.235355,1,1
C5CO23CHO,24.335005,-11.219465,1,1
C5CO23O,35.91206,18.37635,1,1
C5CO23O2,27.485584,21.604937,1,1
C5CO23OOH,20.782938,23.152863,1,1
C5CO243OH,13.94758,-13.571938,1,1
C5CO24O,36.18436,18.554592,1,1
C5CO2DBCO3,-6.393565,1.540611,1,1
C5CO2DBPAN,-51.14056,-4.2140794,0,0
C5CO2DCO3H,-6.735752,0.4691404,1,1
C5CO2OHCO3,-2.2974997,-2.0468147,1,1
C5CO2OHPAN,-53.16135,-2.859804,0,0
C5CO34CO3,11.709765,10.98602,1,1
C5CO3OH,14.298167,-12.106355,1,1
C5COCHOO,47.105343,18.448376,1,1
C5COCHOO2,28.644146,23.70857,1,1
C5COCHOOOH,30.655027,31.870033,1,1
C5CODBCO2H,20.62437,-19.071644,1,1
C5CODBCO3H,-7.698034,0.6143914,1,1
C5COHOCO3H,-5.761449,-9.818912,1,1
C5CONO34O,-57.256367,-2.725468,0,0
C5CONO34O2,-57.255997,-2.7256508,0,0
C5CONO3OOH,-70.62101,-12.4456005,0,0
C5COO2NO2,-52.685745,-3.5488002,0,0
C5COOHCO3H,-4.3695483,-2.6411304,1,1
C5DBCO2CO3,-6.3943787,1.5407958,1,1
C5DBCO2PAN,-51.140137,-4.214052,0,0
C5DBCOCO2H,20.624477,-19.071594,1,1
C5DBCOCO3H,-7.697858,0.6140784,1,1
C5DBECO3,-7.529169,3.373545,1,1
C5DBECO3H,-8.260311,3.5087473,1,1
C5DBEPAN,-49.839134,-5.087973,0,0
C5DCO2CO3H,-6.7346225,0.4692594,1,1
C5DIALCO,17.287039,-16.091633,1,1
C5DIALO,17.0359,-15.929243,1,1
C5DIALO2,-0.6966458,-2.1981013,1,1
C5DIALOH,16.847754,-15.642899,1,1
C5DIALOOH,-4.013555,-3.2536817,1,1
C5DICARB,16.431597,-18.71639,1,1
C5DICARBO,14.297576,-12.104865,1,1
C5DICARBO2,-1.1383148,-3.8744495,1,1
C5DICAROOH,-6.228658,-6.1629667,1,1
C5EDBCO3,-7.5769105,2.9946601,1,1
C5EDBCO3H,-8.959724,3.259792,1,1
C5EDBPAN,-49.93674,-4.907488,0,0
C5H11CHO,39.902542,-13.619368,1,1
C5H11CO3,21.733475,3.3091722,1,1
C5H11CO3H,23.450693,9.713165,1,1
C5H8,19.894777,-25.617453,1,1
C5HPALD1,39.169662,38.99117,1,1
C5HPALD2,39.218666,39.15633,1,1
C5M2OHCO3H,-8.492663,-0.83986676,1,1
C5M2OHOCO3,-7.4900346,-0.269608,1,1
C5M2OHOPAN,-50.097507,-3.1308694,0,0
C5MCO2OHO,11.199207,-13.492884,1,1
C5MCO2OHO2,-2.2713895,-9.782527,1,1
C5MDICARB,19.156898,-18.392546,1,1
C5MEJCO3,-9.25616,2.8130822,1,1
C5MEJCO3H,-9.725903,2.998442,1,1
C5MEJPAN,-49.03627,-4.112613,0,0
C5MO132OH,13.2926235,-13.630681,1,1
C5NO3CO4O,-57.256443,-2.7258356,0,0
