name,x,y,label,filterlab
C146CO,23.4486,19.69488,2,2
C146O,23.28079,19.355879,2,2
C146O2,21.923885,15.594766,2,2
C146OH,22.691267,19.689333,2,2
C146OOH,21.393646,15.317416,2,2
C147CO,22.922638,15.088616,2,2
C147O,22.668303,14.9588995,2,2
C147O2,20.948858,13.214921,2,2
C147OH,22.709417,14.768526,2,2
C147OOH,20.736887,13.238098,2,2
C148CO,22.008942,16.182417,2,2
C148O,21.831547,15.858099,2,2
C148O2,20.804585,12.764265,2,2
C148OH,21.277046,15.605197,2,2
C148OOH,20.653336,12.978282,2,2
C14O3ECHO,-21.880857,-15.377942,4,4
C14O3IPCHO,-13.631932,-1.6407205,2,2
C14O3PCHO,-9.343413,-8.89659,2,2
C151NO3,19.28408,8.894655,2,2
C151O,19.370228,13.520606,2,2
C151O2,19.184204,12.178105,2,2
C151OH,19.057028,13.316609,2,2
C151OOH,19.022621,12.274674,2,2
C152NO3,19.322926,9.297156,2,2
C152O,19.193287,13.852667,2,2
C152O2,19.226973,11.813827,2,2
C152OH,19.019669,13.679884,2,2
C152OOH,19.094257,11.996388,2,2
C1H4C5CO2H,-18.424364,-17.1707,4,4
C1H4C5CO3,-2.5738127,-19.326475,4,4
C1H4C5CO3H,-2.8560479,-19.89787,4,4
C1H4C5PAN,33.070538,-20.75161,3,3
C235C6CO3H,14.326715,-14.18161,2,2
C23C54CHO,-25.029465,25.850298,7,7
C23C54CO3,7.78392,-18.143774,2,2
C23C54CO3H,7.1907434,-17.809258,2,2
C23O3CCHO,-25.68949,-19.668715,4,4
C23O3CCO2H,3.4340858,-23.335808,4,4
C23O3CCO3,11.204676,-20.901718,3,3
C23O3CCO3H,11.321179,-21.339596,3,3
C23O3CHO,-29.166788,-21.855406,4,4
C23O3CPAN,37.65108,-21.459324,3,3
C23O3ECHO,-13.631614,-1.6414154,2,2
C23O3ECO2H,7.460986,-13.865595,2,2
C23O3ECO3,14.221501,-14.948484,2,2
C23O3ECO3H,14.099828,-14.0517435,2,2
C23O3ECOOH,3.164688,-19.515375,4,4
C23O3ECPAN,37.442635,-18.73359,3,3
C23O3EHO,-23.19051,-4.081877,4,4
C23O3EO,-21.434795,-4.863466,4,4
C23O3EO2,4.3795886,-19.641008,4,4
C23O3EOH,-19.8407,-5.1689415,4,4
C23O3MCHO,-22.52182,-3.7203133,4,4
C23O3MCO2H,7.190669,-17.809324,2,2
C23O3MCO3,13.583709,-17.661566,2,2
C23O3MCO3H,13.423292,-17.192652,2,2
C23O3MCOOH,2.4910614,-23.56451,4,4
C23O3MCPAN,37.91902,-20.293524,3,3
C23O3MO,-24.808619,-5.75078,4,4
C23O3MO2,3.5276456,-24.215418,4,4
C23O3MOH,-25.276365,-6.8509727,4,4
C24O3CCO2H,3.4466565,-23.683926,4,4
C2CL2OH2,-68.540085,1.2005627,6,6
C2CL2OHO,-68.68789,1.0506175,6,6
C2CL2OHO2,-64.8752,6.6821747,6,6
C2CL2OHOOH,-64.80779,6.3181653,6,6
C2CL32OH,-68.58504,3.3723128,6,6
C2CL3HOOOH,-66.68468,5.6821856,6,6
C2CL3OHAO,-68.91078,3.2157528,6,6
C2CL3OHAO2,-66.694176,5.969423,6,6
C2CL3OHBO,-68.91077,3.215766,6,6
C2CL3OHBO2,-66.694176,5.969423,6,6
C2CL3OHOOH,-66.68468,5.6821856,6,6
C2H2,-77.82854,-8.85339,5,5
C2H4,-77.723785,-8.8911,5,5
C2H5CHO,-74.30936,-9.763634,5,5
C2H5CHOO,-63.41912,-6.0244155,5,5
C2H5CHOOA,-63.41938,-6.0243154,5,5
C2H5CHOOB,-63.419468,-6.024249,5,5
C2H5CO3,-57.274517,2.6629214,6,6
C2H5MECOO,-61.361675,-6.508111,5,5
C2H5MECOOA,-61.361534,-6.508174,5,5
C2H5NO3,-31.348936,-34.172283,4,4
C2H5O,-75.202576,-8.311449,5,5
C2H5O2,-67.80821,-7.423297,5,5
C2H5OH,-74.98274,-8.155318,5,5
C2H5OOH,-67.347336,-6.9189653,5,5
C2H6,-77.51639,-8.774994,5,5
C2OHOCO2H,-29.938267,-27.216734,4,4
C2OHOCOOH,-9.632991,-31.265137,4,4
C312COCO3,-5.707195,-32.11539,4,4
C312COCO3H,-6.3112965,-31.453209,4,4
C312COPAN,30.335905,-35.781055,3,3
C31CO3,-6.08357,-34.533703,4,4
C31CO3H,-6.319171,-34.383835,4,4
C31PAN,28.33974,-36.557617,3,3
C32OH13CO,-55.74336,2.5450625,6,6
C33CO,-55.82308,1.2176173,6,6
C3COCCHO,-63.562523,-30.58433,5,5
C3COCCO3,-19.832617,-14.685397,4,4
C3COCCO3H,-19.376255,-15.961121,4,4
C3COCPAN,28.760086,-22.764482,3,3
C3DBCO3,-52.20285,2.6148438,6,6
C3DBCO3H,-52.267483,3.9067261,6,6
C3DBPAN,17.488422,-35.47651,3,3
C3DIALO,-56.288822,1.7186202,6,6
C3DIALO2,-29.385853,-33.325165,4,4
C3DIALOOH,-28.266144,-33.033234,4,4
C3DIOLO,-55.52818,6.217711,6,6
C3DIOLO2,-27.02656,-30.251436,4,4
C3DIOLOOH,-27.013279,-29.617062,4,4
C3EDIALO,-43.28386,7.1186194,6,6
C3EDIALO2,-18.360357,-28.50094,4,4
C3EDIALOH,-43.219723,7.708831,6,6
C3EDIALOOH,-18.499582,-28.210321,4,4
C3EODBCO2H,-27.370913,14.484659,6,6
C3H5CO2H,-63.478596,-10.522672,5,5
C3H6,-77.33655,-9.686541,5,5
C3H7CHO,-72.80243,-11.996517,5,5
C3H7CHOO,-59.670925,-7.290318,5,5
C3H7CHOOA,-59.67312,-7.2903767,5,5
C3H7CHOOB,-59.67335,-7.2904625,5,5
C3H7CO3,-49.8336,2.4241316,6,6
C3H8,-77.22965,-9.773206,5,5
C3M2COCO2H,-26.139683,26.43893,7,7
C3M3CHONO3,1.6934971,-35.14288,4,4
C3M3CHOOOH,-42.2271,8.316604,6,6
C3M3OH2CHO,-53.445877,-17.242064,5,5
C3M3OH2CO3,-24.879269,-7.750924,4,4
C3M3OH2PAN,29.250847,-27.14982,3,3
C3M3OHCO3H,-25.412712,-8.388118,4,4
C3MCOCO2H,-47.91718,17.056782,6,6
C3MCODBCO2,-48.08661,18.075907,6,6
C3MCODBCO3,-26.298393,-20.193396,4,4
C3MCODBPAN,26.065794,-30.84866,3,3
C3MDIALO,-51.515656,7.1347795,6,6
C3MDIALO2,-25.158705,-30.023012,4,4
C3MDIALOH,-51.46932,7.6201634,6,6
C3MDIALOOH,-25.049084,-29.648468,4,4
C3ME3CHO,-73.79502,-15.621649,5,5
C3ME3CHOO,-59.460724,-17.569548,5,5
C3ME3CHOO2,-42.331806,7.3884845,6,6
C3ME3CO2H,-53.444626,-17.245821,5,5
C3ME3CO3,-44.688835,19.303326,6,6
C3ME3CO3H,-43.983574,17.720564,6,6
C3ME3PAN,18.396881,-29.469376,3,3
C3MNO3CHO,4.702494,-36.30305,3,3
C3MNO3CO2H,16.351547,-22.070623,3,3
C3MNO3CO3,29.532066,-26.756182,3,3
C3MNO3CO3H,29.25077,-27.149752,3,3
C3MNO3PAN,41.594105,-21.02534,3,3
C3NO3COO,17.649443,-36.863197,3,3
C3NO3COO2,24.804876,-35.652954,3,3
C3NO3COOOH,24.903648,-35.354202,3,3
C3PAN1,24.697649,-35.4974,3,3
C3PAN2,24.55201,-36.036583,3,3
C413COOOH,-24.64108,-32.251595,4,4
C41CO2H,-27.359512,27.732891,7,7
C41CO3,-24.80912,-5.7513385,4,4
C41CO3H,-25.276941,-6.8512583,4,4
C41NO3,28.603195,-32.36266,3,3
C41O,-26.915129,-26.162151,4,4
C41O2,-6.62267,-27.920965,4,4
C41OH,-26.861004,-27.055403,4,4
C41OOH,-6.962986,-27.099264,4,4
C42AOH,17.269302,-36.577377,3,3
C42CHO,-42.604218,14.755611,6,6
C42CHO2O,-59.45942,-17.569387,5,5
C42CO3,0.3842711,-23.473959,4,4
C42CO3H,-0.3180722,-23.555843,4,4
C42MNO3OOH,14.99425,-26.47195,3,3
C42NO33O,3.7013395,-37.559658,3,3
C42NO33O2,18.369476,-31.760546,3,3
C42NO33OOH,17.563234,-31.705153,3,3
C42O,27.663324,-32.42449,3,3
C42O2,35.574635,-28.120762,3,3
C42OH,28.602913,-32.362648,3,3
C42OOH,35.895786,-28.290087,3,3
C43NO34O,-0.5914968,-35.956856,4,4
C43NO34O2,15.149188,-34.658207,3,3
C43NO34OOH,14.559894,-34.55691,3,3
C43NO3CO2H,15.665036,-28.780762,3,3
C43NO3CO3,30.310188,-29.553267,3,3
C43NO3CO3H,31.064032,-30.326998,3,3
C43NO3PAN,41.64036,-21.482178,3,3
C43OHCOCHO,-29.243532,13.804859,6,6
C44O,-28.66922,-23.797834,4,4
C44O2,-5.70852,-30.216898,4,4
C44OOH,-6.2098966,-28.787096,4,4
C45IC5CHO,-25.029842,25.850134,7,7
C45NO3,-31.099657,-21.823175,4,4
C45O,-74.01162,-12.877889,5,5
C45O2,-61.76196,-11.29943,5,5
C45OOH,-62.808357,-12.222283,5,5
C46CO2H,-44.76193,15.078078,6,6
C46CO3,-23.891483,-21.757654,4,4
C46CO3H,-23.31435,-23.803532,4,4
C46PAN,27.758123,-30.294405,3,3
C47CHO,30.235699,-30.834564,3,3
C47CO3,39.328133,-23.494379,3,3
C47CO3H,39.598175,-24.186897,3,3
C47PAN,44.55708,-21.06824,3,3
C4ALDB,-73.90539,-11.159011,5,5
C4CHO2O,-64.56069,-17.609913,5,5
C4CHOAO2,-40.920815,1.655466,6,6
C4CHOAOOH,-40.85462,3.1321952,6,6
C4CHOBNO3,0.1515727,-32.535892,4,4
C4CHOBO,-64.56053,-17.610298,5,5
C4CHOBO2,-40.92063,1.6552783,6,6
C4CHOBOOH,-40.85442,3.132629,6,6
C4CO2DBCO3,-3.780047,-31.29062,4,4
C4CO2DBPAN,33.642082,-22.372868,3,3
C4CO2DCO3H,-3.8790214,-31.16649,4,4
C4CO2O,-52.15554,14.971309,6,6
C4CO2O2,-28.3937,-22.557076,4,4
C4CO2OOH,-28.669277,-23.798117,4,4
C4CODIAL,-51.929577,3.0249138,6,6
C4COMEOH,-63.20508,-29.159779,5,5
C4COMOH3O,-31.92026,13.006396,6,6
C4COMOH3O2,-17.88494,-15.869194,4,4
C4COMOH3OH,-33.553062,12.238718,6,6
C4COMOHCO3,12.661491,-16.824408,2,2
C4COMOHOOH,-17.441874,-17.067654,4,4
C4COMOHPAN,38.795525,-22.43143,3,3
C4CONO3CO,18.73009,-33.682747,3,3
C4CONO3O,18.511345,-32.7438,3,3
C4CONO3O2,26.735312,-32.123684,3,3
C4CONO3OOH,27.663492,-32.42466,3,3
C4DBDIKET,-50.156113,-24.173216,5,5
C4DBM2CO3,8.320483,-16.403801,2,2
C4DBM2CO3H,8.236087,-16.16347,2,2
C4DBM2PAN,35.767704,-20.24827,3,3
C4DBMECO3,8.535312,-11.482005,2,2
C4DBMECO3H,8.99152,-11.536499,2,2
C4DBMEPAN,35.76449,-18.621473,3,3
C4ECO2O,-32.974598,21.087849,6,6
C4ECO2O2,-14.2363405,-15.323887,4,4
C4ECO2OOH,-14.417892,-16.558138,4,4
C4H6,-76.80169,-11.351971,5,5
C4H9CHO,-73.3807,-23.3463,5,5
C4H9CO3,-41.476482,1.7258185,6,6
C4M22CONO3,16.501049,-29.904741,3,3
C4M2AL2OH,-17.058378,-22.98537,4,4
C4M2ALOHNO3,30.235046,-30.834242,3,3
C4M2ALOHO,-17.995245,-21.99359,4,4
C4M2ALOHO2,-3.2035394,-25.556488,4,4
C4M2NO32O,6.451474,-37.070118,3,3
C4M2NO32O2,15.906073,-28.130854,3,3
C4M2NO33O,6.4514623,-37.06981,3,3
C4M2NO33O2,15.905983,-28.13158,3,3
C4M2NO3ONE,6.021909,-37.280697,3,3
C4M2NO3OOH,15.360264,-28.013035,3,3
C4M3NO31O,5.433557,-35.613007,3,3
C4M3NO31O2,18.924366,-27.748749,3,3
C4M3NO32O,5.433788,-35.612743,3,3
C4M3NO32O2,18.924583,-27.748701,3,3
C4M3NO3ONE,4.702353,-36.302883,3,3
C4MALOHOOH,-4.090896,-24.821041,4,4
C4MCNO3OOH,31.271955,-30.06189,3,3
C4MCO2O,-39.934418,22.585642,6,6
C4MCO2O2,-18.456224,-21.176878,4,4
C4MCO2OH,-39.577415,22.287865,6,6
C4MCO2OOH,-17.994904,-21.993534,4,4
C4MCODBCO2,-25.299795,26.28252,7,7
C4MCODBCO3,-23.190182,-4.0814457,4,4
C4MCODBPAN,31.024277,-24.642778,3,3
C4MCONO3O,16.151093,-29.181515,3,3
C4MCONO3O2,30.318169,-29.405878,3,3
C4MCONO3OH,15.665512,-28.780582,3,3
C4MDIAL,-61.74161,-9.18004,5,5
C4ME22OH,-57.078033,-20.9663,5,5
C4ME2NO3O,7.9052334,-36.80417,3,3
C4ME2NO3O2,15.068131,-26.453056,3,3
C4ME2OHNO3,7.9487786,-36.92052,3,3
C4ME2OHO,-56.955105,-21.109295,5,5
C4ME2OHO2,-36.967724,19.695665,6,6
C4ME2OHOOH,-37.15412,19.314339,6,6
C4ME3HO12,-55.302452,-17.517586,5,5
C4ME3HO23,-56.29801,-19.259161,5,5
C4MNO31OOH,18.094955,-27.503433,3,3
C4MNO32OOH,18.09496,-27.503374,3,3
C4MOHOCO3,6.522683,-17.55509,2,2
C4MOHOCO3H,5.9886475,-17.370962,2,2
C4MOHOPAN,36.00731,-23.284672,3,3
C4NO32M1O,2.3255024,-34.902863,4,4
C4NO32M1O2,14.106818,-30.606636,3,3
C4NO32M2O,2.3257313,-34.90202,4,4
C4NO32M2O2,14.106898,-30.606703,3,3
C4NO32MOOH,13.677592,-30.204939,3,3
C4NO3CHO,1.6935102,-35.142715,4,4
C4NO3CO2H,17.941864,-28.437567,3,3
C4NO3CO3,27.52401,-28.944452,3,3
C4NO3CO3H,28.286087,-29.321177,3,3
C4NO3COO2,26.735329,-32.123775,3,3
C4NO3COOOH,27.663736,-32.424744,3,3
C4NO3M1OOH,13.67749,-30.205124,3,3
C4NO3M2OOH,15.360111,-28.012999,3,3
C4NO3OCO,18.51185,-32.74377,3,3
C4NO3PAN,41.55347,-20.959583,3,3
C4OCCOHCO,-50.544323,13.490435,6,6
C4OCCOHCO2,-26.840233,-24.576294,4,4
C4OCCOHCOH,-49.285454,13.620755,6,6
C4OCCOHNO3,17.818226,-32.43735,3,3
C4OCCOHOOH,-26.91554,-26.161343,4,4
C4OH2CO3,-0.34801358,-22.390282,4,4
C4OH2CO3H,-0.63819075,-22.577896,4,4
C4OH2CPAN,37.47204,-25.545946,3,3
C4OHCHO,-63.404476,-18.037558,5,5
C4OHCO3,-22.073164,-22.269873,4,4
C4OHCO3H,-21.550962,-24.120121,4,4
C4OHPAN,28.285973,-29.32102,3,3
C4PAN1,25.99778,-34.806553,3,3
C4PAN10,38.669346,-24.122608,3,3
C4PAN2,35.82037,-28.348364,3,3
C4PAN3,27.727386,-32.92732,3,3
C4PAN4,27.727442,-32.927315,3,3
C4PAN5,30.119158,-33.012314,3,3
C4PAN6,34.43412,-25.72061,3,3
C4PAN7,26.083403,-35.28668,3,3
C4PAN8,26.76551,-33.280777,3,3
C4PAN9,40.49123,-20.915014,3,3
C510O,31.272043,-30.06207,3,3
C510O2,37.102165,-27.884836,3,3
C510OH,32.481316,-30.811579,3,3
C510OOH,37.70287,-28.027115,3,3
C511CHO,-27.451704,15.510812,6,6
C511CO3,4.745778,-20.629944,4,4
C511CO3H,3.7514946,-20.639015,4,4
C511O,-46.31351,18.350264,6,6
C511O2,-23.797626,-19.927238,4,4
C511OOH,-23.268488,-21.269098,4,4
C511PAN,34.891636,-21.32904,3,3
C5124COCO3,13.278486,-20.274168,3,3
C5124COO,-25.078495,-18.930483,4,4
C5124COO2,-2.0145743,-28.920853,4,4
C5124COOOH,-2.498421,-28.24459,4,4
C5124COPAN,37.023167,-20.168568,3,3
C512CO2H,-21.01442,-15.867192,4,4
C512CO3,-2.484383,-18.04772,4,4
C512CO3H,-3.0080032,-18.685816,4,4
C512NO3,21.303661,-29.118143,3,3
C512O,-42.40955,0.99086094,6,6
C512O2,-18.461912,-31.09429,4,4
C512OH,-42.688908,2.2462626,6,6
C512OOH,-19.143171,-30.947006,4,4
C512PAN,33.42931,-20.89824,3,3
C5134CO2OH,-26.150042,-5.880713,4,4
C513CO,-24.582624,-19.014492,4,4
C513O,-23.268179,-21.269135,4,4
C513O2,-3.2522888,-27.885456,4,4
C513OH,-22.65785,-23.962645,4,4
C513OOH,-4.2660456,-26.981316,4,4
C514CO23OH,-26.199768,-7.7277527,4,4
C514NO3,21.303654,-29.118055,3,3
C514O,-42.40961,0.99039066,6,6
C514O2,-18.462019,-31.094027,4,4
C514OH,-42.689537,2.2460096,6,6
C514OOH,-19.142942,-30.946878,4,4
C515CHO,-22.636808,-14.984809,4,4
C515CO,-25.466621,-18.389986,4,4
C515CO3,13.278279,-20.274315,3,3
C515CO3H,13.118361,-20.673431,3,3
C515O,-25.07734,-18.931145,4,4
C515O2,-2.014501,-28.920845,4,4
C515OOH,-2.4987156,-28.245195,4,4
C515PAN,37.02324,-20.168528,3,3
C516O,1.3452437,-23.108826,4,4
C516O2,12.341718,-23.632906,3,3
C516OOH,12.23495,-23.965445,3,3
C517CHO,-29.24493,13.801729,6,6
C517CO2H,-17.568304,-4.89874,4,4
C517CO3,3.1648147,-19.515394,4,4
C517CO3H,1.8202615,-19.451225,4,4
C517NO3,17.942205,-28.437365,3,3
C517O,-43.15615,17.17694,6,6
C517O2,-21.22611,-22.181143,4,4
C517OH,-42.865303,14.818278,6,6
C517OOH,-20.73263,-23.99816,4,4
C517PAN,35.509285,-22.141455,3,3
C518CHO,-52.596676,-24.226837,5,5
C518CO2H,-28.591478,24.486471,7,7
C518CO3,-19.840933,-5.168599,4,4
C518CO3H,-17.8518,-5.0996165,4,4
C518PAN,29.807638,-25.11184,3,3
C519CHO,-29.244022,13.804884,6,6
C519CO2H,-17.56832,-4.898775,4,4
C519CO3,3.1649415,-19.516123,4,4
C519CO3H,1.8203216,-19.45035,4,4
C519O,-43.155136,17.172485,6,6
C519O2,-21.227898,-22.178995,4,4
C519OOH,-20.732092,-23.995573,4,4
C519PAN,35.509277,-22.141438,3,3
C51CO2H,-27.057531,24.861454,7,7
C51CO3H,-19.840878,-5.1687155,4,4
C51NO3,17.942091,-28.437506,3,3
C51NO324CO,18.893412,-30.053596,3,3
C51NO32CO,0.15182142,-32.53561,4,4
C51NO32O,1.1146106,-32.225105,4,4
C51NO32O2,21.492832,-27.143047,3,3
C51NO32OOH,21.595871,-26.948488,3,3
C51O,-43.15676,17.174229,6,6
C51O2,-21.2266,-22.179363,4,4
C51OH,-42.71879,15.125527,6,6
C51OH2CO,-63.40371,-18.037523,5,5
C51OH2OOH,-38.99973,5.080637,6,6
C51OOH,-20.73568,-24.00494,4,4
C520O,-17.994337,-21.992456,4,4
C520O2,-3.2035809,-25.557192,4,4
C520OH,-17.058582,-22.985544,4,4
C520OOA,-23.980375,-22.228329,4,4
C520OOH,-4.0922747,-24.821356,4,4
C521O,-23.268253,-21.269161,4,4
C521O2,-3.252371,-27.88556,4,4
C521OH,-22.656713,-23.963943,4,4
C521OOH,-4.266118,-26.981361,4,4
C522CO2H,-27.68828,14.388738,6,6
C522CO3,-21.880896,-15.375622,4,4
C522CO3H,-21.394785,-16.232733,4,4
C522PAN,29.349125,-22.735146,3,3
C523OH,-55.30321,-17.517057,5,5
C524CO,-44.76235,15.078393,6,6
C524NO3,17.348824,-27.889015,3,3
C524O,-42.58114,15.062143,6,6
C524O2,-20.734056,-23.998463,4,4
C524OH,-41.96,13.921837,6,6
C524OOH,-20.233484,-25.046501,4,4
C525O,-5.6128187,-23.731422,4,4
C525O2,10.871149,-27.276323,3,3
C525OOH,10.340343,-26.9748,3,3
C526NO3,37.70258,-28.027426,3,3
C526O,-4.663056,-24.076294,4,4
C526O2,11.426147,-27.718605,3,3
C526OOH,10.870959,-27.27679,3,3
C527NO3,37.70258,-28.027426,3,3
C527O,-4.663734,-24.076033,4,4
C527O2,11.426314,-27.718733,3,3
C527OOH,10.870932,-27.276823,3,3
C52NO3,1.7519851,-32.192307,4,4
C52NO31CO,0.15157372,-32.53551,4,4
C52NO31O,1.1145332,-32.22505,4,4
C52NO31O2,21.491749,-27.144194,3,3
C52NO31OOH,21.595495,-26.948372,3,3
C52NO33CO,4.7028747,-36.302937,3,3
C52NO33O,5.4337955,-35.612766,3,3
C52NO33O2,18.923834,-27.748722,3,3
C52NO33OOH,18.094854,-27.503294,3,3
C52O,-63.532177,-19.658558,5,5
C52O2,-39.509415,4.055288,6,6
C52OH,-62.759697,-20.36603,5,5
C52OH1OOH,-38.999973,5.080724,6,6
C52OH3OOH,-40.791004,15.156501,6,6
C52OOH,-38.999878,5.080683,6,6
C530NO3,14.0389185,-30.727293,3,3
C530O,-42.226887,8.316602,6,6
C530O2,-18.437431,-27.941015,4,4
C530OOH,-18.198496,-27.19737,4,4
C531CO,-18.217459,-32.903107,4,4
C531O,-18.251692,-32.53413,4,4
C531O2,-1.1127784,-27.7232,4,4
C531OOH,-1.1704578,-27.658443,4,4
C532CO,-44.005493,0.7204402,6,6
C533O,2.4490776,-23.016745,4,4
C533O2,12.465504,-23.362247,3,3
C533OOH,12.341565,-23.632751,3,3
C534O,10.467556,-23.845125,3,3
C534O2,33.644737,-31.981352,3,3
C534OOH,34.017082,-31.997946,3,3
C535O,10.467226,-23.845121,3,3
C535O2,33.644485,-31.981379,3,3
C535OOH,34.017094,-31.997923,3,3
C536O,11.426199,-27.718542,3,3
C536O2,36.500137,-31.457987,3,3
C536OOH,36.542248,-31.448126,3,3
C537O,11.42614,-27.71854,3,3
C537O2,36.500126,-31.457993,3,3
C537OOH,36.542248,-31.448126,3,3
C53NO324CO,16.186743,-20.823648,3,3
C53NO32CO,4.702113,-36.302895,3,3
C53NO32O,5.4332857,-35.61324,3,3
C53NO32O2,18.923813,-27.749111,3,3
C53NO32OOH,18.09504,-27.503345,3,3
C53O,-43.503593,16.835001,6,6
C53O2,-21.22758,-22.178318,4,4
C53OH,-42.90091,14.870384,6,6
C53OH2OOH,-40.78429,15.163794,6,6
C53OOH,-20.73293,-23.99778,4,4
C54CHO,-71.74753,-22.925182,5,5
C54CO,-26.164656,-4.6183124,4,4
C54CO3,-31.584429,15.435469,6,6
C54CO3H,-32.51727,13.860379,6,6
C54NO3,12.633964,-28.993925,3,3
C54O,-40.879494,9.833732,6,6
C54O2,-17.866001,-26.703907,4,4
C54OH,-40.771225,10.548086,6,6
C54OOH,-17.731794,-26.415852,4,4
C55O,-39.55545,21.154877,6,6
C55O2,-16.879486,-21.625177,4,4
C55OOH,-15.912115,-22.796951,4,4
C56NO3,17.17973,-31.418007,3,3
C56O,-40.781403,15.165844,6,6
C56O2,-19.60675,-24.408247,4,4
C56OH,-40.5423,14.064219,6,6
C56OOH,-19.192278,-25.024895,4,4
C57AO,-15.912563,-22.796772,4,4
C57AO2,-4.664415,-24.075357,4,4
C57AOOH,-5.6122704,-23.73077,4,4
C57NO3,32.481106,-30.811472,3,3
C57NO3CO2H,38.134037,-26.027298,3,3
C57NO3CO3,40.116356,-24.529913,3,3
C57NO3CO3H,40.259716,-25.19747,3,3
C57NO3PAN,44.84887,-21.929932,3,3
C57O,-15.912433,-22.796288,4,4
C57O2,-4.66211,-24.071157,4,4
C57OH,-15.218454,-23.444344,4,4
C57OOH,-5.6130786,-23.732986,4,4
C58ANO3,32.481064,-30.811518,3,3
C58AO,-15.912354,-22.796247,4,4
C58AO2,-4.6648836,-24.077145,4,4
C58AOOH,-5.6136556,-23.733576,4,4
C58NO3,32.480972,-30.811253,3,3
C58NO3CO2H,38.133953,-26.027359,3,3
C58NO3CO3,40.116135,-24.529835,3,3
C58NO3CO3H,40.259716,-25.19747,3,3
C58NO3PAN,44.84887,-21.929932,3,3
C58O,-15.912313,-22.796415,4,4
C58O2,-4.6631904,-24.07472,4,4
C58OH,-15.218459,-23.444334,4,4
C58OOH,-5.612635,-23.731163,4,4
C59O,-15.912193,-22.796776,4,4
C59O2,-4.66452,-24.075462,4,4
C59OOH,-5.6135488,-23.733086,4,4
C5CO14CO2,-48.085598,18.075363,6,6
C5CO14O2,-26.29898,-20.19334,4,4
C5CO14OH,-47.917084,17.056725,6,6
C5CO14OOH,-26.183918,-21.016764,4,4
C5CO234,-26.515135,28.01289,7,7
C5CO234O,-25.696127,-5.064353,4,4
C5CO234O2,4.256914,-23.31842,4,4
C5CO234OOH,3.4478674,-22.987347,4,4
C5CO23CHO,-47.923847,18.205652,6,6
C5CO23O,-46.313793,18.350231,6,6
C5CO23O2,-23.797115,-19.927328,4,4
C5CO23OOH,-23.268253,-21.26911,4,4
C5CO243OH,-27.359741,27.734072,7,7
C5CO24O,-46.313923,18.350254,6,6
C5CO2DBCO3,5.4217215,-21.739399,4,4
C5CO2DBPAN,34.65122,-21.580406,3,3
C5CO2DCO3H,5.3184443,-21.963121,4,4
C5CO2OHCO3,12.856766,-20.574055,3,3
C5CO2OHPAN,37.25136,-20.452522,3,3
C5CO34CO3,4.746062,-20.629223,4,4
C5CO3OH,-26.150036,-5.880863,4,4
C5COCHOO,-42.409676,0.99086356,6,6
C5COCHOO2,-18.460943,-31.093801,4,4
C5COCHOOOH,-19.143047,-30.94679,4,4
C5CODBCO2H,-26.139605,26.438883,7,7
C5CODBCO3H,-23.338808,-4.731769,4,4
C5COHOCO3H,12.410807,-16.760418,2,2
C5CONO34O,16.390713,-21.85808,3,3
C5CONO34O2,29.370241,-26.556164,3,3
C5CONO3OOH,31.272226,-30.062037,3,3
C5COO2NO2,26.065786,-30.848534,3,3
C5COOHCO3H,12.693243,-20.966469,3,3
C5DBCO2CO3,5.421923,-21.739363,4,4
C5DBCO2PAN,34.651203,-21.580393,3,3
C5DBCOCO2H,-26.139524,26.43899,7,7
C5DBCOCO3H,-23.338758,-4.73177,4,4
C5DBECO3,8.535234,-11.481907,2,2
C5DBECO3H,8.991412,-11.537546,2,2
C5DBEPAN,35.764484,-18.621502,3,3
C5DCO2CO3H,5.3187027,-21.963947,4,4
C5DIALCO,-44.572346,0.5649139,6,6
C5DIALO,-44.00552,0.7205221,6,6
C5DIALO2,-18.251694,-32.53412,4,4
C5DIALOH,-44.102905,1.4186271,6,6
C5DIALOOH,-18.535278,-32.346603,4,4
C5DICARB,-61.741314,-9.180205,5,5
C5DICARBO,-25.63473,-6.6768317,4,4
C5DICARBO2,2.449169,-23.017141,4,4
C5DICAROOH,1.3449751,-23.108963,4,4
C5EDBCO3,8.535238,-11.481701,2,2
C5EDBCO3H,8.991661,-11.537149,2,2
C5EDBPAN,35.764492,-18.621511,3,3
C5H11CHO,-70.14754,-26.121151,5,5
C5H11CO3,-36.643253,2.0658004,6,6
C5H11CO3H,-36.237522,2.8212202,6,6
C5H8,-76.234726,-12.979666,5,5
C5HPALD1,-43.03993,2.3335068,6,6
C5HPALD2,-43.040222,2.3334727,6,6
C5M2OHCO3H,14.624469,-10.996995,2,2
C5M2OHOCO3,14.977347,-11.070679,2,2
C5M2OHOPAN,37.88157,-17.671553,3,3
C5MCO2OHO,-21.025616,-8.283453,4,4
C5MCO2OHO2,2.780086,-17.089855,2,2
C5MDICARB,-50.15593,-24.172537,5,5
C5MEJCO3,14.863779,-9.272117,2,2
C5MEJCO3H,14.480267,-9.473125,2,2
C5MEJPAN,37.549404,-16.966484,3,3
C5MO132OH,-27.0573,24.861439,7,7
C5NO3CO4O,16.390722,-21.85809,3,3
C5NO3CO4O2,29.369791,-26.556128,3,3
C5NO3CO4OH,17.941936,-28.437609,3,3
C5NO3COAO,18.690458,-28.956942,3,3
