name,x,y,label,filterlab
MIPKBO2,-0.1257162,0.66006565,0,0
MIPKBOH,2.195009,-0.2367868,-1,-1
MIPKBOOH,-0.522354,0.8729212,0,0
MMALANHY,0.87676316,-0.3990757,-1,-1
MMALANHYO,2.0899851,0.026423946,-1,-1
MMALANHYO2,2.942276,-0.95993745,-1,-1
MMALNACO2H,-0.15207554,0.7161335,0,0
MMALNACO3,-0.1368118,0.7340832,0,0
MMALNACO3H,-0.09590745,0.7042428,0,0
MMALNAPAN,0.0059190355,0.61417603,0,0
MMALNBCO2H,-0.18763725,0.7834469,0,0
MMALNBCO3,0.02089126,0.65423894,0,0
MMALNBCO3H,-0.19897358,0.810009,0,0
MMALNBPAN,0.10869317,0.594267,0,0
MMALNHY2OH,-1.1642137,-1.9001108,-1,-1
MMALNHYOOH,-0.49132264,0.89046323,0,0
MMCF,3.3849485,-0.27992937,-1,-1
MMCFNO3,2.3248546,-1.0678787,-1,-1
MMCFO,1.7759312,-0.078337714,-1,-1
MMCFO2,4.1641817,-1.2141565,-1,-1
MMCFOH,1.1399795,0.28193447,-1,-1
MMCFOOH,-0.5031063,0.80681384,0,0
MMF,3.3799958,-0.44872814,-1,-1
MMFNO3,2.7669153,-1.2796102,-1,-1
MMFO,1.428709,0.16848287,-1,-1
MMFO2,4.222578,-1.347594,-1,-1
MMFOH,1.046082,0.30505416,-1,-1
MMFOOH,-0.50677395,0.9152845,0,0
MNCATECH,-0.119617715,0.631552,0,0
MNCATECO,1.230363,0.25840196,-1,-1
MNCATECO2,3.8423018,-1.1196244,-1,-1
MNCATECOOH,-0.530023,0.88180363,0,0
MNNCATCOOH,-0.5633553,0.89526796,0,0
MNNCATECO,2.3871603,-1.1871269,-1,-1
MNNCATECO2,3.8494422,-1.0203643,-1,-1
MNO3COC4O,2.514631,-1.1336675,-1,-1
MNO3COC4O2,3.9445071,-0.8098899,-1,-1
MO2EOL,0.9118734,0.26995197,-1,-1
MO2EOLA2OH,1.1112138,0.31707364,-1,-1
MO2EOLANO3,2.212119,-1.1055331,-1,-1
MO2EOLAO,1.7751943,-0.10196358,-1,-1
MO2EOLAO2,3.8600223,-0.7908312,-1,-1
MO2EOLAOOH,-0.44860142,1.0065879,0,0
MO2EOLB2OH,1.2233083,0.250563,-1,-1
MO2EOLBNO3,2.5423603,-1.3330306,-1,-1
MO2EOLBO,1.9753277,0.014227629,-1,-1
MO2EOLBO2,3.5090673,-0.85184133,-1,-1
MO2EOLBOOH,-0.47704574,0.8849379,0,0
MOCOCH2O,2.0381665,-0.9904487,-1,-1
MOCOCH2O2,-0.14106204,0.6825259,0,0
MOCOCH2OOH,-0.53077453,0.87427866,0,0
MOXCOCH2OH,-0.3705139,0.94691133,0,0
MOXY2CHO,2.5256455,-0.4305828,-1,-1
MOXYCOCHO,2.1770115,-0.3195048,-1,-1
MPAN,-0.087238096,0.5978942,0,0
MPHCOME,3.2753947,-0.8109826,-1,-1
MPHCOMEO,2.0437644,-0.2819531,-1,-1
MPHCOMEO2,3.9094377,-0.9997549,-1,-1
MPHCOMEOH,1.6348654,0.0115612745,-1,-1
MPHCOMEOOH,-0.43947935,0.9084642,0,0
MPHGLYOX,2.519594,-0.18397543,-1,-1
MPRANO3O,2.0024972,-0.6505516,-1,-1
MPRANO3O2,3.9252617,-1.0668595,-1,-1
MPRANO3OOH,-0.64731675,0.8641703,0,0
MPRBNO3CHO,2.7615738,-0.63772786,-1,-1
MPRBNO3CO3,-0.09136589,0.74511886,0,0
MPRBNO3O,1.934388,-0.35788772,-1,-1
MPRBNO3O2,4.0833373,-0.98354435,-1,-1
MPRBNO3OOH,-0.54561245,0.8363168,0,0
MPRBNO3PAN,-0.044549264,0.5680989,0,0
MPRK,2.9279242,-0.5084276,-1,-1
MPRKAO,2.0986521,-0.91397476,-1,-1
MPRKAO2,3.9183955,-1.0549005,-1,-1
MPRKAOH,2.4716353,-0.23259938,-1,-1
MPRKAOOH,-0.36841828,0.7739873,0,0
MPRKBOOH,-0.42243263,0.7568507,0,0
MPRKNO3,2.579935,-1.2238759,-1,-1
MPRNO3CO2H,-0.026425067,0.4689022,0,0
MPRNO3CO3H,-0.24558629,0.65491736,0,0
MSA,-0.53778374,0.8605927,0,0
MSIA,-0.23995587,0.8114661,0,0
MTBE,-0.058632005,0.5711144,0,0
MTBEAALCO3,-0.026756871,0.6936083,0,0
MTBEAALNO3,2.2545416,-1.1367157,-1,-1
MTBEAALOOH,-0.4868162,0.8996488,0,0
MTBEAALPAN,-0.08230871,0.61181223,0,0
MTBEACHO,-0.41665936,0.95298827,0,0
MTBEACHO13,2.5627563,-0.42190596,-1,-1
MTBEACHOHO,0.94653404,0.426765,-1,-1
MTBEACHOO,1.4145964,0.18272907,-1,-1
MTBEACHOO2,3.8830507,-0.9780966,-1,-1
MTBEALCO2H,-0.50065184,0.7837362,0,0
MTBEALCO3H,-0.552473,0.8841908,0,0
MTBEANO3,2.0331972,-1.02764,-1,-1
MTBEAO,1.3822966,0.1850721,-1,-1
MTBEAO2,-0.18405008,0.7251947,0,0
MTBEAOH,1.2501037,0.27782732,-1,-1
MTBEAOOH,-0.5084934,0.90848434,0,0
MTBEBCHO,2.6301281,-0.51763153,-1,-1
MTBEBCO2H,-0.49931753,0.7608739,0,0
MTBEBCO3,0.03627115,0.6431147,0,0
MTBEBCO3H,-0.5463614,0.9041525,0,0
MTBEBNO3,2.5879683,-1.3767045,-1,-1
MTBEBO,1.5826354,0.20944545,-1,-1
MTBEBO2,4.115476,-0.9911518,-1,-1
MTBEBOH,1.2084575,0.34785882,-1,-1
MTBEBOOH,-0.511169,0.8728012,0,0
MTBEBPAN,-0.112698704,0.61905503,0,0
MTBK,3.4045515,-0.64691347,-1,-1
MTBKNO3,2.5418832,-1.3401759,-1,-1
MTBKO,1.4503489,0.16757548,-1,-1
MTBKO2,4.156027,-1.0827028,-1,-1
MTBKOH,1.1714988,0.2948214,-1,-1
MTBKOOH,-0.5316296,0.91640306,0,0
MTCATEC1O,2.6881483,-0.3902489,-1,-1
MTCATEC1O2,2.8139606,-0.78731,-1,-1
MTCATECOOA,-0.36766282,1.0117849,0,0
MTCTEC1OOH,-0.5638483,0.7382456,0,0
MTNCATCOOH,-0.50589025,0.8911234,0,0
MTNCATECH,-0.20186372,0.69653046,0,0
MTNCATECO,1.3335836,0.21353942,-1,-1
MTNCATECO2,3.1794064,-0.93618,-1,-1
MTNNCATCO,2.1181455,-1.0596052,-1,-1
MTNNCATCO2,3.215672,-1.0161009,-1,-1
MTNNCATOOH,-0.51029557,0.8996446,0,0
MVK,-0.2047249,0.74709094,0,0
MVKNO3,-0.20987105,0.72193027,0,0
MVKO,2.0599263,-0.38028005,-1,-1
MVKO2,4.0372953,-0.9645895,-1,-1
MVKOH,2.3742297,-0.1303724,-1,-1
MVKOHANO3,2.5625038,-1.2731572,-1,-1
MVKOHAO,1.6960168,0.002837047,-1,-1
MVKOHAO2,3.8830693,-0.9407737,-1,-1
MVKOHAOH,2.763993,-0.11134601,-1,-1
MVKOHAOOH,-0.49824932,0.8950833,0,0
MVKOHBO,1.0948528,-0.07988937,-1,-1
MVKOHBO2,3.6217997,-0.9728918,-1,-1
MVKOHBOOH,-0.5407083,0.8566778,0,0
MVKOO,3.1349297,-1.6842115,-1,-1
MVKOOA,-0.21127945,0.8169117,0,0
MVKOOH,-0.46202415,0.9412708,0,0
MXCATEC1O,2.9450088,-0.22953424,-1,-1
MXCATEC1O2,3.4799228,-1.0654303,-1,-1
MXCATECOOA,-0.42417645,1.042274,0,0
MXCTEC1OOH,-0.59060085,1.0352764,0,0
MXNCATCOOH,-0.50205857,0.8809941,0,0
MXNCATECH,-0.09188314,0.6533196,0,0
MXNCATECO,1.519664,0.2060276,-1,-1
MXNCATECO2,4.145233,-0.9954822,-1,-1
MXNNCATCO,2.5005405,-1.332993,-1,-1
MXNNCATCO2,3.6630461,-0.7988955,-1,-1
MXNNCATOOH,-0.47125083,0.8819884,0,0
MXOHNO2OOH,-0.59172064,0.8278197,0,0
MXY1O,2.4642913,-0.3385446,-1,-1
MXY1O2,3.6931038,-1.0706137,-1,-1
MXY1OHNO2,-0.1455463,0.71732664,0,0
MXY1OOH,-0.55661833,0.79078615,0,0
MXYBIPENO3,2.4128482,-1.0504076,-1,-1
MXYBIPERO,1.7456756,-0.03682469,-1,-1
MXYBIPERO2,3.5855694,-0.85709226,-1,-1
MXYBPER2OH,1.1185937,0.32132939,-1,-1
MXYBPEROOH,-0.50023866,0.8983972,0,0
MXYCATECH,3.2959363,-0.5518901,-1,-1
MXYEPOXMUC,2.5860436,-0.44253787,-1,-1
MXYFUO,2.0946512,0.12022814,-1,-1
MXYFUO2,4.047027,-1.0710558,-1,-1
MXYFUOH,-1.1089101,-2.1965237,-1,-1
MXYFUONE,-0.47190973,0.8331455,0,0
MXYFUOOH,-0.5230604,0.9212638,0,0
MXYL,2.233959,-0.33066478,-1,-1
MXYL1O,0.818609,-0.18702063,-1,-1
MXYL1O2,-0.059741516,0.59678495,0,0
MXYL1OOH,-0.3849465,0.9132165,0,0
MXYLAL,2.7758892,-0.4462851,-1,-1
MXYLCO2H,-0.5184122,0.763561,0,0
MXYLCO3,-0.027458493,0.6761178,0,0
MXYLCO3H,-0.5283072,0.884555,0,0
MXYLNO3,2.4709005,-1.1968535,-1,-1
MXYLO,1.6733496,0.036705285,-1,-1
MXYLO2,3.8620195,-0.97177076,-1,-1
MXYLOH,1.2021513,0.27198598,-1,-1
MXYLOL,2.4766507,-0.27835804,-1,-1
MXYLOOH,-0.48052648,0.9035928,0,0
MXYLPAN,-0.045474503,0.5545958,0,0
MXYMUCCO,2.5559592,-0.4326664,-1,-1
MXYMUCCO2H,-0.44761923,1.020435,0,0
MXYMUCCO3,-0.014553312,0.67031777,0,0
MXYMUCCO3H,-0.5091503,0.9164252,0,0
MXYMUCNO3,2.2348356,-0.5556942,-1,-1
MXYMUCO,2.082524,-0.1607176,-1,-1
MXYMUCO2,3.8985608,-0.95829463,-1,-1
MXYMUCOH,1.2863439,0.28231388,-1,-1
MXYMUCOOH,-0.52701336,0.9273945,0,0
MXYMUCPAN,-0.050551374,0.55393803,0,0
MXYOBPEROH,2.6005402,-0.25462377,-1,-1
MXYOHNO2O,2.389227,-1.3332682,-1,-1
MXYOHNO2O2,3.315018,-1.4078209,-1,-1
MXYOLO,2.4594738,-0.15433726,-1,-1
MXYOLO2,4.1015215,-1.1159421,-1,-1
MXYOLOH,-1.1677468,-2.1761022,-1,-1
MXYOLOOH,-0.53076494,0.8873191,0,0
MXYQO,0.99915063,-0.40523937,-1,-1
MXYQO2,3.779952,-1.09464,-1,-1
MXYQOH,-1.1839532,-2.3228688,-1,-1
MXYQONE,-1.1005843,-2.3490167,-1,-1
MXYQOOH,-0.546622,0.8357911,0,0
NAOO,2.4547796,-1.4362738,-1,-1
NAOOA,-0.10581355,0.66948557,0,0
NAPINAO,2.4204552,-1.302002,-1,-1
NAPINAO2,3.9450712,-1.0737045,-1,-1
NAPINAOOH,-0.54049885,0.8516084,0,0
NAPINBO,2.1394422,-0.41812122,-1,-1
NAPINBO2,3.8124785,-0.8588145,-1,-1
NAPINBOOH,-0.508999,0.9025998,0,0
NBCALO,2.1201262,-0.6752498,-1,-1
NBCALO2,3.751826,-1.0686272,-1,-1
NBCALOH,2.1403737,-0.61722827,-1,-1
NBCALOOH,-0.5390106,0.88801765,0,0
NBCKO,2.3263185,-1.2161692,-1,-1
NBCKO2,3.9876263,-1.2210071,-1,-1
NBCKOOH,-0.5465054,0.89651227,0,0
NBCO,2.4471946,-1.344923,-1,-1
NBCO2,3.8389063,-1.0259908,-1,-1
NBCOOH,-0.5672085,0.8743292,0,0
NBPINAO,2.0881665,-0.7954806,-1,-1
NBPINAO2,3.9125786,-0.9952843,-1,-1
NBPINAOOH,-0.51341516,0.89179635,0,0
NBPINBO,2.0710301,-0.6249735,-1,-1
NBPINBO2,2.5291688,-1.1740404,-1,-1
NBPINBOOH,-0.5301634,0.8948035,0,0
NBUACANO3,2.4033303,-1.18357,-1,-1
NBUACAOH,1.0002078,0.378036,-1,-1
NBUACAOOH,-0.5146766,0.8904257,0,0
NBUACBNO3,2.5539062,-1.1922636,-1,-1
NBUACBOH,1.1738554,0.28653827,-1,-1
NBUACBOOH,-0.50543964,0.8706708,0,0
NBUACCNO3,2.4900866,-1.0970758,-1,-1
NBUACCOH,1.2714269,0.23070723,-1,-1
NBUACCOOH,-0.53159434,0.89834166,0,0
NBUACETAO,1.7471068,-0.10734673,-1,-1
NBUACETAO2,4.1637287,-1.1427518,-1,-1
NBUACETBO,1.6377516,0.07154015,-1,-1
NBUACETBO2,4.0846763,-0.9422413,-1,-1
NBUACETCO,2.0513976,-0.7690915,-1,-1
NBUACETCO2,4.1138425,-1.0677079,-1,-1
NBUTACET,-0.9992505,-1.9389433,-1,-1
NBUTDAO,1.2527833,0.1702806,-1,-1
NBUTDAO2,2.6037636,-1.321658,-1,-1
NBUTDAOH,2.5880687,-1.3145618,-1,-1
NBUTDAOOH,-0.6213786,0.85183024,0,0
NBUTDBNO3,2.654917,-1.3400117,-1,-1
NBUTDBO,1.3652328,0.20776436,-1,-1
NBUTDBO2,2.8211048,-1.4374015,-1,-1
NBUTDBOOH,-0.5160898,0.88311493,0,0
NBUTOL,1.5176404,0.086814746,-1,-1
NBUTOLANO3,2.3560665,-1.1050088,-1,-1
NBUTOLAO,1.568109,-0.04846376,-1,-1
NBUTOLAO2,4.288219,-1.1507229,-1,-1
NBUTOLAOH,1.2107526,0.24927351,-1,-1
NBUTOLAOOH,-0.5070025,0.9366628,0,0
NBUTOLBNO3,2.3440342,-1.2038323,-1,-1
NBUTOLBO,1.4245739,-0.004950255,-1,-1
NBUTOLBO2,-0.17244785,0.7359717,0,0
NBUTOLBOOH,-0.5411349,0.8551866,0,0
NBZFUO,2.4617198,-0.50064975,-1,-1
NBZFUO2,3.9584286,-0.8790091,-1,-1
NBZFUONE,1.949006,-0.7908536,-1,-1
NBZFUOOH,-0.5160344,0.8542942,0,0
NBZQO,2.5478098,-1.3763107,-1,-1
NBZQO2,3.725004,-1.1113347,-1,-1
NBZQOOH,-0.51587784,0.9074733,0,0
NC101CO,3.789387,-0.91375804,-1,-1
NC101O,1.273648,-0.436142,-1,-1
NC101O2,3.7824788,-1.0053635,-1,-1
NC101OOH,-0.5722496,0.9034562,0,0
NC102O,1.5801326,-0.5654373,-1,-1
NC102O2,3.7755272,-1.2380376,-1,-1
NC102OOH,-0.54482734,0.956861,0,0
NC10H22,-1.1287894,-1.8463345,-1,-1
NC11H24,-1.2237762,-1.4382608,-1,-1
NC12H26,-1.3253673,-1.5329527,-1,-1
NC1313O,2.3975048,-0.9282793,-1,-1
NC1313O2,4.0524473,-1.1233184,-1,-1
NC1313OH,2.3695557,-0.80170417,-1,-1
NC1313OOH,-0.55224264,0.886343,0,0
NC2OO,2.3268425,-1.389936,-1,-1
NC2OOA,-0.13708884,0.66790557,0,0
NC3CHO,2.5523612,-0.2522018,-1,-1
NC3CO2H,-0.46585825,0.98209023,0,0
NC3CO3,0.27615675,0.48658106,0,0
NC3CO3H,-0.488538,1.0075529,0,0
NC3H7NO3,2.3668911,-1.2625643,-1,-1
NC3H7O,1.2292594,0.3005209,-1,-1
NC3H7O2,1.0537643,-0.39403224,-1,-1
NC3H7OOH,-0.5228113,0.8702643,0,0
NC3OO,2.1070988,-1.380351,-1,-1
NC3OOA,-0.12803774,0.6667317,0,0
NC41OO,2.3457596,-1.5714226,-1,-1
NC41OOA,-0.36241862,0.9625745,0,0
NC4CHO,0.11137642,0.594167,0,0
NC4CO2H,-0.40067083,0.9210279,0,0
NC4CO3,0.25170237,0.51730466,0,0
NC4CO3H,-0.43687728,0.9564191,0,0
NC4DCO2,3.5859892,-1.1176599,-1,-1
NC4DCO2H,-0.92388535,-2.3672552,-1,-1
NC4EDCO2,3.2602994,-1.0242959,-1,-1
NC4EDCO2H,-1.0152994,-2.3540723,-1,-1
NC4H10,-0.06966342,-2.1453245,-1,-1
NC4H9CHOO,2.4267201,-1.5172019,-1,-1
NC4H9CHOOA,-0.3211689,0.91601765,0,0
NC4H9NO3,2.3424942,-1.2723485,-1,-1
NC4H9O,1.5098214,0.08529602,-1,-1
NC4H9O2,-0.069395944,0.5268594,0,0
NC4H9OOH,-0.5308752,0.8482051,0,0
NC4IPDCO2,3.5203414,-1.1368392,-1,-1
NC4IPDCO2H,-0.9261123,-2.2682092,-1,-1
NC4MDCO2,3.0463412,-1.1275915,-1,-1
NC4MDCO2H,1.7443764,-0.48150817,-1,-1
NC4OHCO3,0.015643638,0.6465353,0,0
NC4OHCO3H,-0.28969377,0.68955004,0,0
NC4OHCPAN,0.026319694,0.56031704,0,0
NC4OO,2.3060777,-1.4333336,-1,-1
NC4OOA,-0.15305881,0.68813515,0,0
NC4PDCO2,3.421727,-1.0922567,-1,-1
NC4PDCO2H,-1.073704,-2.3515947,-1,-1
NC51O,2.2310338,-0.7714404,-1,-1
NC51O2,3.8661752,-1.0034167,-1,-1
NC51OOH,-0.6313498,0.82697093,0,0
NC524NO3,1.2194569,0.304038,-1,-1
NC524O,1.9045128,-0.38357455,-1,-1
NC524O2,3.909302,-0.94445956,-1,-1
NC524OH,1.0810841,0.37616542,-1,-1
NC524OOH,-0.44822404,1.009598,0,0
NC526O,1.9657943,-0.6696886,-1,-1
NC526O2,3.081441,-0.8780874,-1,-1
NC526OOH,-0.58369416,0.9381623,0,0
NC5H12,-0.3969377,-1.7526486,-1,-1
NC5MDCO2H,2.4940417,-1.3856733,-1,-1
NC61CO3,-0.11437324,0.7582699,0,0
NC61CO3H,-0.3456255,0.70651245,0,0
NC623O,2.3542597,-0.82091904,-1,-1
NC623O2,3.9151082,-1.0448747,-1,-1
NC623OH,2.228437,-0.7356895,-1,-1
NC623OOH,-0.6374819,0.85809207,0,0
NC6H14,-0.6941141,-1.6258515,-1,-1
NC6PAN1,-0.09018706,0.5812888,0,0
NC71CO,2.6205215,-1.5306897,-1,-1
NC71O,2.082617,-0.44326302,-1,-1
NC71O2,4.119777,-1.1352412,-1,-1
NC71OOH,-0.5226378,0.84824896,0,0
NC728O,2.1000273,-0.7050183,-1,-1
NC728O2,3.8310432,-1.0440887,-1,-1
NC728OH,2.2008157,-0.6347803,-1,-1
NC728OOH,-0.53567886,0.863287,0,0
NC72O,1.4047022,-0.95247316,-1,-1
NC72O2,3.806289,-1.050545,-1,-1
NC72OOH,-0.52071065,0.92808235,0,0
NC730O,2.2002943,-0.6739551,-1,-1
NC730O2,3.7509012,-0.9650456,-1,-1
NC730OH,2.2690115,-0.677336,-1,-1
NC730OOH,-0.5305087,0.8199477,0,0
NC7H16,-1.0968761,-1.5182662,-1,-1
NC826O,2.7111845,-0.7532469,-1,-1
NC826O2,3.9171329,-1.0527339,-1,-1
NC826OH,1.1815499,0.26547006,-1,-1
NC826OOH,-0.56954896,0.9043417,0,0
NC8H18,-0.9014975,-1.5387218,-1,-1
NC91CHO,2.5452778,-0.51726997,-1,-1
NC91CO3,-0.18525077,0.75736356,0,0
NC91CO3H,-0.26493648,0.73929584,0,0
NC91PAN,-0.046452615,0.5573118,0,0
NC9H20,-1.3763952,-1.3326703,-1,-1
NCATECHOL,-0.17564347,0.6883489,0,0
NCATECO,1.4214269,0.15287057,-1,-1
NCATECO2,4.202753,-1.2045605,-1,-1
NCATECOOH,-0.4950467,0.88575053,0,0
NCO23CHO,2.0688233,-0.18285266,-1,-1
NCRES1O,2.7556126,-0.04860851,-1,-1
NCRES1O2,3.4136932,-0.9669341,-1,-1
NCRES1OOH,-0.59130645,0.83438194,0,0
NCRESO,3.5046911,-0.854257,-1,-1
NCRESO2,3.4868236,-0.76421165,-1,-1
NCRESOH,1.8614699,-0.29228473,-1,-1
NCRESOOH,-0.24170928,0.67185414,0,0
NDEMPHOLO,3.806476,-0.88276136,-1,-1
NDEMPHOLO2,3.8225327,-0.77622294,-1,-1
NDEMPHOLOH,1.9033828,-0.3223065,-1,-1
NDEMPLOOH,-0.26734436,0.6764189,0,0
NDMEPHOLO,3.8886516,-0.96301377,-1,-1
NDMEPHOLO2,3.9312863,-0.91919065,-1,-1
NDMEPHOLOH,2.0981414,-0.39576733,-1,-1
NDMEPLOOH,-0.2874554,0.7058897,0,0
NDMMALYO,2.3503153,-1.2599195,-1,-1
NDMMALYO2,3.9488795,-1.149585,-1,-1
NDMMALYOOH,-0.5564409,0.7974547,0,0
NDNCRESO,2.321777,-1.1840366,-1,-1
NDNCRESO2,3.6159651,-0.9539546,-1,-1
NDNCRESOOH,-0.5275018,0.8994119,0,0
NDNEBNZLO,1.9969106,-1.0349418,-1,-1
NDNEBNZLO2,3.892863,-1.2492642,-1,-1
NDNEBZLOOH,-0.5821248,0.8551332,0,0
NDNIPBLOOH,-0.5462706,0.84771633,0,0
NDNIPBZLO,2.1668332,-1.0341333,-1,-1
NDNIPBZLO2,3.4780617,-0.98230076,-1,-1
NDNMETLOOH,-0.56388026,0.8595816,0,0
NDNMETOLO,2.1075675,-1.1330863,-1,-1
NDNMETOLO2,3.5727584,-0.74354327,-1,-1
NDNMXYLOOH,-0.545679,0.90597177,0,0
NDNMXYOLO,2.6002564,-1.3050123,-1,-1
NDNMXYOLO2,3.5299761,-1.0480323,-1,-1
NDNOETLOOH,-0.52803165,0.89142144,0,0
NDNOETOLO,1.9896729,-0.9419488,-1,-1
NDNOETOLO2,3.1549063,-0.84581494,-1,-1
NDNOXYLOOH,-0.5833005,0.8751515,0,0
NDNOXYOLO,2.6319225,-1.404273,-1,-1
NDNOXYOLO2,3.3967795,-0.7363441,-1,-1
NDNPBNZLO,2.0609171,-0.85726833,-1,-1
NDNPBNZLO2,4.1021376,-1.0621699,-1,-1
NDNPBZLOOH,-0.5918602,0.8485594,0,0
NDNPETLOOH,-0.49864018,0.8611264,0,0
NDNPETOLO,2.0522437,-1.043517,-1,-1
NDNPETOLO2,3.6731842,-1.099342,-1,-1
NDNPHENO,2.146175,-1.0607381,-1,-1
NDNPHENO2,4.232473,-1.2777262,-1,-1
NDNPHENOOH,-0.57111734,0.84258866,0,0
NDNPXYLOOH,-0.53897375,0.9302287,0,0
NDNPXYOLO,2.5817466,-1.2480956,-1,-1
NDNPXYOLO2,3.664776,-0.9891815,-1,-1
NDNT123LO,2.5071564,-1.2491431,-1,-1
NDNT123LO2,3.7399795,-1.0169617,-1,-1
NDNT123OOH,-0.5404526,0.88456607,0,0
NDNT124LO,2.6312416,-1.3513263,-1,-1
NDNT124LO2,3.711643,-1.124564,-1,-1
NDNT124OOH,-0.55180043,0.8699169,0,0
NEBFUO,2.1769187,-0.38453215,-1,-1
NEBFUO2,4.02392,-0.8446584,-1,-1
NEBFUONE,2.5695508,-1.1657114,-1,-1
NEBFUOOH,-0.4968698,0.91333604,0,0
NEBNZ1O,2.3422382,-0.1341861,-1,-1
NEBNZ1O2,3.3163912,-0.9853004,-1,-1
NEBNZ1OOH,-0.66683674,0.773221,0,0
NEBNZOLO,3.570629,-0.8262105,-1,-1
NEBNZOLO2,3.7492678,-0.9033693,-1,-1
NEBNZOLOH,1.7810055,-0.2778838,-1,-1
NEBNZOLOOH,-0.3042116,0.7110331,0,0
NEOP,-0.48421672,-1.3754541,-1,-1
NEOPNO3,2.2537005,-1.2126417,-1,-1
NEOPO,1.6450291,-0.2111263,-1,-1
NEOPO2,-0.08625959,0.63388574,0,0
NEOPOH,1.1224084,0.30932888,-1,-1
NEOPOOH,-0.5026665,0.8331158,0,0
NIPBFUO,2.3659363,-0.4271158,-1,-1
NIPBFUO2,4.1073046,-0.9833653,-1,-1
NIPBFUONE,2.697831,-1.3132532,-1,-1
NIPBFUOOH,-0.524768,0.9546287,0,0
NIPBNZ1O,2.3915973,-0.19574976,-1,-1
NIPBNZ1O2,3.7110152,-1.151147,-1,-1
NIPBNZ1OOH,-0.55132055,0.8112942,0,0
NIPBNZOLO,3.3461003,-0.80514574,-1,-1
NIPBNZOLO2,3.6935496,-0.7846669,-1,-1
NIPBNZOLOH,1.7398111,-0.23351932,-1,-1
NIPBZOLOOH,-0.3146376,0.713797,0,0
NIPRBQO,2.312891,-1.3384069,-1,-1
NIPRBQO2,3.7287228,-1.0812302,-1,-1
NIPRBQOOH,-0.5720362,0.8234408,0,0
NISOPNO3,2.6464775,-1.401658,-1,-1
NISOPO,1.1301043,0.34828237,-1,-1
NISOPO2,2.5714467,-1.2523984,-1,-1
NISOPOOH,-0.5299826,0.89827895,0,0
NLIMALO,2.3974013,-0.8720628,-1,-1
NLIMALO2,3.852558,-1.1266726,-1,-1
NLIMALOH,2.2479825,-0.67421544,-1,-1
NLIMALOOH,-0.54782945,0.89346004,0,0
NLIMO,2.5897164,-1.526888,-1,-1
NLIMO2,3.8935263,-1.0587577,-1,-1
NLIMOOH,-0.6348507,0.76075697,0,0
NLMKAO,2.4964588,-1.1763477,-1,-1
NLMKAO2,3.8288813,-1.051841,-1,-1
NLMKAOOH,-0.5004112,0.90395343,0,0
NMBOAO,1.3830515,0.14403197,-1,-1
NMBOAO2,4.061913,-1.2125806,-1,-1
NMBOAOOH,-0.52816075,0.903813,0,0
NMBOBCO,3.0030842,-0.38348818,-1,-1
NMBOBO,2.056579,-0.7325839,-1,-1
NMBOBO2,3.8810575,-1.0113237,-1,-1
NMBOBOOH,-0.57513076,0.94731665,0,0
NMEBFUO,2.4130971,-1.3342173,-1,-1
NMEBFUO2,3.948274,-1.0217556,-1,-1
NMEBFUOOH,-0.58397883,0.8339751,0,0
NMETLQO,2.5534806,-1.2518921,-1,-1
NMETLQO2,3.8821418,-0.9940562,-1,-1
NMETLQOOH,-0.546779,0.8290225,0,0
NMETOL1O,2.4717371,-0.2276113,-1,-1
NMETOL1O2,3.3418663,-1.0662781,-1,-1
NMETOL1OOH,-0.50349206,0.8987032,0,0
NMETOLO,3.5829868,-0.72623813,-1,-1
NMETOLO2,3.6905816,-0.7281307,-1,-1
NMETOLOH,1.7883905,-0.23082612,-1,-1
NMETOLOOH,-0.30760947,0.7229184,0,0
NMGLYOX,2.5946484,-0.54420924,-1,-1
NMVK,2.4045026,-0.32492417,-1,-1
NMXYFUO,2.3880644,-1.115636,-1,-1
NMXYFUO2,3.6917999,-1.1765145,-1,-1
NMXYFUOOH,-0.48458314,0.8913857,0,0
NMXYOL1O,2.7917418,-0.42762253,-1,-1
NMXYOL1O2,3.1623602,-0.929752,-1,-1
NMXYOL1OOH,-0.54386026,0.87462294,0,0
NMXYOLO,3.5090685,-0.8191874,-1,-1
NMXYOLO2,3.718743,-0.7647604,-1,-1
NMXYOLOH,1.9170654,-0.31966949,-1,-1
NMXYOLOOH,-0.2561861,0.6704788,0,0
NMXYQO,2.6877172,-1.2141185,-1,-1
NMXYQO2,3.9006782,-1.0530231,-1,-1
NMXYQOOH,-0.52272844,0.8625734,0,0
NNCATECO,2.2435677,-1.2459418,-1,-1
NNCATECO2,3.9257236,-0.96871257,-1,-1
NNCATECOOH,-0.58550096,0.79597545,0,0
NO3CH2CHO,-0.20219792,0.60839677,0,0
NO3CH2CO2H,-0.11933462,0.61884594,0,0
NO3CH2CO3,0.118550256,0.54588175,0,0
NO3CH2CO3H,-0.29662827,0.7059252,0,0
NO3CH2PAN,-0.07136678,0.56814766,0,0
NOA,-0.19574274,0.6438825,0,0
NOAOO,2.2790058,-1.4871516,-1,-1
NOAOOA,-0.09124632,0.6330708,0,0
NOETLQO,2.8843331,-1.3977597,-1,-1
NOETLQO2,4.0241613,-1.045593,-1,-1
NOETLQOOH,-0.54579186,0.84439564,0,0
NOETOL1O,2.4999628,-0.1278339,-1,-1
NOETOL1O2,3.719089,-1.1109673,-1,-1
NOETOL1OOH,-0.60657215,0.8177314,0,0
